11.392266,28.949965,3.412780,3.295492,8.257422,7.257721,16.755587,38.944218
11.379029,29.109276,3.515659,3.337862,8.375230,7.217230,16.937166,38.674526
11.330836,29.317539,3.682400,3.473569,8.618201,7.194373,17.079792,38.481274
11.316133,29.536945,3.880831,3.772229,9.336816,7.183314,16.979702,38.243179
11.299613,29.616741,3.940616,3.863855,9.609091,7.188845,16.952127,38.145725
11.214165,29.857313,4.132775,4.121732,10.393190,7.295695,16.910566,37.372601
11.140913,29.853525,4.176612,4.169827,10.583603,7.307118,16.871742,37.066940
11.055727,29.803230,4.216945,4.255928,10.758790,7.357217,16.895391,36.783791
10.845683,29.384367,4.251832,4.554064,12.373410,7.576436,16.809622,35.899639
10.761108,29.223372,4.274746,4.636565,13.015823,7.679142,16.741472,35.560307
10.631215,29.007689,4.295829,4.712471,13.606872,7.778620,16.662157,35.144989
10.197054,28.408762,4.437061,4.966321,15.727180,8.201883,16.529789,34.230141
9.908041,27.929926,4.608284,5.177882,17.584877,8.469601,16.485453,33.726727
9.488422,27.244858,4.998790,5.476236,20.322439,8.921432,16.423018,32.941952
9.222881,26.600323,5.189884,5.564844,21.875406,9.153955,16.384735,32.553211
9.067595,26.222561,5.258454,5.598635,22.560051,9.235939,16.388702,32.227715
8.684040,25.247353,5.420760,5.684645,24.700121,9.391623,16.575850,31.285229
8.590984,24.948694,5.469448,5.708857,25.409575,9.442315,16.700279,31.060495
8.485367,24.652729,5.514243,5.731134,26.144308,9.488609,16.823929,30.918610
8.266877,23.729790,5.394367,5.641556,27.543213,9.456165,17.164244,30.686201
8.118044,23.283739,5.337930,5.615358,28.414970,9.450924,17.302071,30.567335
7.981112,22.873356,5.306308,5.591253,29.217028,9.457531,17.420362,30.404970
7.471892,21.053265,5.291121,5.509478,32.891785,9.854699,17.776928,29.764830
7.378575,20.668850,5.315764,5.508924,33.810944,9.904684,17.909981,29.735071
7.118432,19.694281,5.287952,5.404134,36.487305,9.932391,18.133579,29.807173
7.047647,19.397785,5.279480,5.369229,37.271637,9.963908,18.189856,29.742327
6.945547,19.006834,5.238697,5.337114,37.892803,9.978077,18.214136,29.544127
6.616833,17.932995,5.238302,5.278281,39.356335,9.978199,18.427158,28.862110
6.402243,17.148870,5.281951,5.246217,40.041561,9.969298,18.563251,28.547445
6.285320,16.851610,5.301194,5.220037,40.343655,9.989552,18.657112,28.459820
5.764976,15.553085,5.570007,5.151197,42.035133,10.267766,19.126312,28.235601
5.667075,15.313777,5.658880,5.169978,42.377781,10.349200,19.203182,28.096348
5.436013,14.547889,5.917870,5.286350,43.484112,10.629558,19.177664,27.637552
5.364212,14.330967,5.991876,5.308563,43.847198,10.739849,19.200880,27.551126
5.299793,14.131386,6.016534,5.323801,44.278091,10.877790,19.231764,27.486488
5.178411,13.610447,6.027857,5.227477,44.951820,11.138466,19.242786,27.182991
5.103242,13.471972,6.033944,5.154009,45.152775,11.250835,19.252859,27.015961
5.029616,13.328802,6.039545,5.061741,45.277206,11.376643,19.274441,26.948204
4.847539,12.891400,6.031811,4.826889,45.370861,11.678647,19.348515,27.165667
4.716858,12.396849,6.002107,4.608452,45.319382,11.777329,19.442661,27.459578
4.625906,12.028672,5.984170,4.226277,44.750347,11.581930,19.504183,27.591295
4.602136,11.973094,5.954109,4.100210,44.204826,11.489802,19.527271,27.598749
4.590813,11.978996,5.926452,3.984224,43.678776,11.365203,19.559586,27.587767
4.563098,12.060472,5.881451,3.709005,42.272141,11.045694,19.514986,27.428852
4.559951,12.068307,5.826766,3.570884,41.687057,10.920349,19.406591,27.334864
4.557961,12.054200,5.776452,3.443805,41.191799,10.809784,19.312168,27.249714
4.544046,11.992838,5.715648,3.326887,40.598244,10.721130,19.231245,27.139570
4.521794,11.876927,5.513384,3.086758,39.398354,10.502632,19.138119,26.907043
4.488093,11.796507,5.159224,2.670010,37.027889,10.043485,18.919146,26.501297
4.478849,11.653265,5.024122,2.513388,36.222744,9.890413,18.703455,26.398951
4.453298,11.615355,4.957899,2.444339,35.826889,9.813263,18.618855,26.397251
4.392024,11.535855,4.837867,2.372000,35.045586,9.657658,18.304852,26.547907
4.359210,11.505177,4.801093,2.340107,34.605507,9.581415,18.107033,26.651478
4.329018,11.483231,4.800032,2.336097,34.066109,9.525479,17.919174,26.743641
4.248611,11.380809,4.876678,2.277678,32.327095,9.234674,17.413561,26.997675
4.219516,11.296831,4.907585,2.227557,31.639126,9.031312,17.073153,27.149305
4.208130,11.323020,4.906582,2.196575,31.337887,8.946817,16.825907,27.142559
4.204556,11.506204,4.867635,2.112317,29.834900,8.801734,15.984673,27.157879
4.205971,11.524881,4.850871,2.091217,29.251476,8.805453,15.718668,27.144871
4.178819,11.547968,4.808202,2.047773,27.753727,8.809606,15.029774,27.252237
4.192774,11.577691,4.796189,2.037179,27.406174,8.807102,14.791926,27.307394
4.206931,11.585368,4.738197,2.030811,27.227196,8.840964,14.602392,27.367252
4.241369,11.635562,4.610249,2.019562,26.911032,8.871262,14.202000,27.446981
4.318539,11.836668,4.501942,2.025988,26.824242,8.872617,13.793050,27.540642
4.366418,11.953743,4.434464,2.045447,26.785980,8.862445,13.605259,27.564695
4.494009,12.290409,4.208937,2.096367,26.555954,8.737642,13.042857,27.525284
4.625559,12.559078,3.836458,2.054733,26.856073,8.530559,12.581722,27.511797
4.708955,12.674459,3.616768,1.984553,26.951395,8.366214,12.312400,27.588137
4.763660,12.754087,3.430870,1.925014,26.913721,8.263270,11.996964,27.618681
4.791494,12.829344,3.349273,1.898702,26.833069,8.177935,11.855985,27.641575
