0.110318,0.246656,0.252213,0.052397,0.236083,0.556443,0.096626,0.292797
0.108759,0.243721,0.253554,0.052544,0.236170,0.553955,0.097323,0.287276
0.107557,0.241377,0.254510,0.052630,0.238540,0.551609,0.097350,0.282442
0.104213,0.237788,0.258420,0.053269,0.235694,0.541304,0.098536,0.277561
0.100949,0.234955,0.260088,0.053688,0.232147,0.534264,0.098538,0.275980
0.097787,0.232191,0.260317,0.053730,0.229132,0.527880,0.099379,0.273870
0.096190,0.230948,0.261071,0.053817,0.226581,0.520580,0.099746,0.271398
0.088907,0.219676,0.260600,0.054114,0.218781,0.497890,0.099979,0.265168
0.087527,0.213133,0.261224,0.053458,0.215915,0.483718,0.099801,0.261756
0.085957,0.205993,0.256771,0.053105,0.212685,0.469199,0.101422,0.261398
0.084933,0.203342,0.252311,0.052626,0.210790,0.472878,0.101485,0.264272
0.083301,0.195521,0.248456,0.051980,0.207947,0.487726,0.099371,0.265264
0.082846,0.194248,0.248519,0.052359,0.206544,0.490212,0.099330,0.262514
0.082360,0.193007,0.248573,0.052617,0.205703,0.488900,0.099016,0.260455
0.080215,0.182996,0.246367,0.053990,0.192345,0.472986,0.098096,0.254038
0.079678,0.178145,0.246430,0.054422,0.187651,0.466122,0.098095,0.250311
0.078086,0.166207,0.243543,0.054568,0.178343,0.449500,0.098076,0.244173
0.076586,0.150407,0.238567,0.054440,0.164171,0.429994,0.096347,0.237245
0.076082,0.147359,0.238354,0.054132,0.158640,0.424345,0.095611,0.235319
0.075496,0.145592,0.237935,0.054004,0.154925,0.419563,0.094989,0.233206
0.074610,0.142715,0.238814,0.054030,0.150153,0.416810,0.094409,0.228914
0.072690,0.132753,0.235040,0.054085,0.139117,0.408322,0.093627,0.221869
0.071147,0.124136,0.223133,0.053055,0.132561,0.390412,0.097604,0.215547
0.070595,0.122010,0.219201,0.052631,0.131764,0.381789,0.099941,0.213640
0.069842,0.120254,0.216018,0.052273,0.131089,0.372687,0.102377,0.211077
0.068352,0.116021,0.211021,0.052510,0.129676,0.352526,0.106177,0.207198
0.066580,0.114421,0.208301,0.053111,0.129085,0.343099,0.108405,0.203138
0.064848,0.113067,0.205999,0.054470,0.128164,0.334640,0.110542,0.198193
0.060388,0.109620,0.202397,0.057403,0.125830,0.316537,0.118420,0.187200
0.058326,0.106270,0.199177,0.058534,0.124572,0.305040,0.122604,0.183134
0.055815,0.097750,0.195943,0.059361,0.123159,0.292978,0.127017,0.181507
0.054191,0.094429,0.194634,0.059656,0.122313,0.288444,0.129412,0.180560
0.053069,0.090256,0.187689,0.059236,0.120236,0.280042,0.132952,0.179940
0.051333,0.085124,0.183546,0.057740,0.117471,0.273113,0.134142,0.178486
0.049400,0.082698,0.180589,0.056721,0.116165,0.270942,0.133158,0.176183
0.047167,0.086092,0.178369,0.055703,0.114842,0.272445,0.132350,0.173234
0.046287,0.088071,0.176942,0.055958,0.109363,0.266961,0.131479,0.171783
0.046075,0.093391,0.173290,0.056269,0.104978,0.261538,0.131885,0.169186
0.043906,0.098270,0.171046,0.056241,0.102038,0.260405,0.139255,0.168386
0.043125,0.099004,0.169971,0.056548,0.101618,0.263714,0.144024,0.169361
0.041450,0.100449,0.165796,0.056981,0.100453,0.265645,0.154926,0.176283
0.040121,0.102884,0.163674,0.057764,0.099495,0.267053,0.165047,0.181247
0.039477,0.103785,0.161687,0.057693,0.098592,0.263607,0.171273,0.184348
0.038789,0.104066,0.160450,0.058505,0.097803,0.261272,0.178142,0.185125
0.037123,0.106455,0.159007,0.061611,0.098529,0.244276,0.192986,0.183622
0.036651,0.107988,0.157926,0.062785,0.097211,0.236769,0.201952,0.183185
0.036477,0.107389,0.157261,0.064046,0.097065,0.230652,0.209821,0.187572
0.036889,0.107007,0.158105,0.064706,0.098334,0.232212,0.216033,0.192842
0.038709,0.106628,0.157506,0.066354,0.101644,0.237174,0.226456,0.203060
0.039682,0.106895,0.158892,0.067040,0.102010,0.238574,0.233470,0.208307
0.042025,0.107739,0.163240,0.068035,0.102531,0.240713,0.250439,0.224574
0.043039,0.108331,0.165702,0.068094,0.105046,0.239476,0.254377,0.232277
0.052753,0.108478,0.168499,0.068907,0.116814,0.229970,0.279928,0.256271
0.059638,0.111220,0.173619,0.069039,0.122608,0.225414,0.295950,0.263647
0.068880,0.118676,0.182737,0.070709,0.128890,0.220669,0.313595,0.274166
0.071132,0.120078,0.186978,0.071533,0.129230,0.220239,0.317601,0.276865
0.073840,0.120267,0.192504,0.072216,0.130458,0.222285,0.320381,0.279594
0.076431,0.120384,0.197694,0.072794,0.131798,0.223709,0.323016,0.282150
0.079225,0.119727,0.202182,0.073493,0.132996,0.225816,0.325001,0.284167
0.082893,0.119718,0.206005,0.073575,0.133957,0.226241,0.326830,0.285981
0.100460,0.125170,0.214011,0.072402,0.136787,0.235123,0.338976,0.293164
0.106526,0.127858,0.215598,0.072263,0.138004,0.239519,0.342693,0.299712
0.111925,0.130133,0.217719,0.072120,0.138859,0.243820,0.346138,0.304588
0.120660,0.133689,0.222923,0.072291,0.140070,0.253219,0.358394,0.315728
0.133061,0.136603,0.229801,0.074477,0.143312,0.268732,0.383590,0.337821
0.140375,0.136033,0.232422,0.076126,0.146101,0.278641,0.399963,0.351051
0.144008,0.135844,0.233597,0.076532,0.147735,0.280229,0.405536,0.355810
0.153863,0.139771,0.235803,0.076089,0.146423,0.281287,0.413148,0.363912
0.171379,0.144948,0.235170,0.074027,0.144741,0.287171,0.421454,0.376485
0.176011,0.146180,0.234741,0.073222,0.143800,0.294497,0.423870,0.382323
0.180207,0.146503,0.235057,0.071979,0.143002,0.302487,0.427202,0.388635
0.190729,0.150841,0.233237,0.069602,0.140678,0.328193,0.433714,0.406098
0.197194,0.156306,0.234581,0.069722,0.140976,0.331795,0.435670,0.423499
0.212271,0.161675,0.239164,0.068905,0.142988,0.341842,0.436847,0.443090
0.218609,0.162224,0.239613,0.068394,0.143962,0.345358,0.439247,0.449879
0.231603,0.165854,0.242240,0.068048,0.147113,0.350910,0.439599,0.462146
0.250218,0.170683,0.247966,0.068219,0.152856,0.367576,0.440913,0.477985
0.255470,0.172071,0.252216,0.068645,0.154639,0.373201,0.442111,0.485442
0.264964,0.174241,0.260402,0.068632,0.159843,0.384596,0.442572,0.500492
0.279198,0.177841,0.268748,0.068226,0.164616,0.387135,0.455090,0.517486
0.283764,0.179412,0.270092,0.068207,0.166396,0.385195,0.460683,0.524986
0.302118,0.182676,0.267115,0.069768,0.173356,0.389875,0.466340,0.538729
0.308232,0.183031,0.264666,0.070371,0.176580,0.394193,0.465224,0.539875
0.320500,0.184154,0.261032,0.071599,0.183753,0.405670,0.462233,0.543228
0.335290,0.185655,0.271122,0.081589,0.189362,0.420639,0.461550,0.539847
0.341158,0.186301,0.275317,0.084885,0.189717,0.425095,0.459589,0.538531
0.353027,0.184822,0.280850,0.091568,0.189338,0.432402,0.455772,0.539110
0.372416,0.179728,0.290720,0.099162,0.188676,0.443705,0.447853,0.544282
0.388026,0.176373,0.293299,0.106770,0.200943,0.459433,0.448616,0.557443
0.396093,0.174968,0.298524,0.116723,0.221963,0.483983,0.453228,0.569769
0.396563,0.173699,0.299985,0.118892,0.228597,0.489526,0.455354,0.572881
0.400989,0.167669,0.304261,0.124432,0.241032,0.496892,0.459114,0.575657
0.409224,0.163333,0.313579,0.129114,0.250185,0.503734,0.462460,0.579785
0.413606,0.161651,0.318900,0.133121,0.253496,0.508577,0.461621,0.583841
0.423781,0.160086,0.327070,0.139431,0.259921,0.522807,0.459244,0.584876
0.448586,0.160625,0.337223,0.150894,0.274266,0.535322,0.457744,0.591071
0.456554,0.161104,0.339259,0.154524,0.279053,0.537346,0.457628,0.593916
0.469008,0.164042,0.341290,0.162899,0.288385,0.542966,0.462346,0.595968
0.478151,0.164304,0.344061,0.172067,0.294300,0.552552,0.463939,0.596192
0.481944,0.162507,0.344768,0.177699,0.298166,0.558919,0.468471,0.597267
0.499598,0.154979,0.344434,0.203266,0.334441,0.575036,0.495623,0.603187
0.505296,0.155176,0.343377,0.207553,0.342786,0.573501,0.502394,0.605532
0.510326,0.153177,0.342866,0.213166,0.351657,0.570486,0.509156,0.607440
0.519956,0.147603,0.343008,0.222753,0.369858,0.564875,0.522094,0.603646
0.533135,0.148120,0.342474,0.231839,0.383802,0.558187,0.531196,0.596584
0.537438,0.150196,0.341489,0.235870,0.392717,0.554079,0.537935,0.591127
0.540254,0.152012,0.342223,0.240645,0.402228,0.550601,0.544851,0.584667
0.542744,0.154700,0.342162,0.251691,0.416706,0.544247,0.550822,0.574473
0.542106,0.155269,0.343832,0.261638,0.427578,0.542672,0.556084,0.572226
0.545430,0.154654,0.345999,0.271324,0.438335,0.536437,0.561671,0.570125
0.551580,0.153451,0.341228,0.286331,0.452036,0.525127,0.574472,0.562058
0.563738,0.153627,0.348807,0.312952,0.465404,0.522165,0.573960,0.564669
0.568742,0.152745,0.357562,0.327673,0.468590,0.526668,0.570033,0.558839
0.567784,0.154097,0.361269,0.332692,0.469074,0.528872,0.568473,0.556034
0.568249,0.166361,0.374225,0.345577,0.467536,0.525526,0.566354,0.549865
0.567064,0.168864,0.376762,0.349153,0.468680,0.522727,0.569069,0.550912
0.567250,0.170982,0.375477,0.349647,0.469930,0.519570,0.571944,0.552797
0.564789,0.177228,0.359705,0.347035,0.478144,0.530033,0.577842,0.560760
0.561484,0.178697,0.354071,0.345860,0.480422,0.534094,0.580536,0.560497
0.553644,0.182031,0.355747,0.345105,0.487368,0.538823,0.585152,0.560326
0.551395,0.183038,0.356495,0.343896,0.485950,0.539262,0.584506,0.559699
0.548973,0.183355,0.356620,0.344403,0.484367,0.538604,0.583716,0.557303
0.551197,0.187478,0.353717,0.341885,0.476281,0.532443,0.582788,0.554825
0.551746,0.191479,0.353895,0.340870,0.471507,0.527788,0.581021,0.555053
0.545148,0.207492,0.356975,0.339848,0.456249,0.523782,0.558870,0.556701
0.542111,0.211519,0.357160,0.342391,0.454644,0.521535,0.556719,0.553322
0.538756,0.215710,0.355568,0.342814,0.453286,0.519371,0.553994,0.549501
0.522970,0.225454,0.352853,0.340259,0.444990,0.504337,0.540293,0.537771
0.514329,0.228128,0.352005,0.338574,0.439852,0.502086,0.534486,0.532232
0.497035,0.234938,0.349991,0.333858,0.432025,0.496981,0.522844,0.519898
0.483500,0.240254,0.349476,0.327693,0.424157,0.489974,0.507805,0.510807
0.470300,0.242717,0.346652,0.321921,0.418813,0.477513,0.497226,0.503923
0.454967,0.241903,0.344628,0.314772,0.410523,0.460323,0.483305,0.496649
0.439764,0.246633,0.344687,0.307977,0.397371,0.447567,0.470662,0.485213
0.423350,0.254988,0.349395,0.299093,0.382960,0.445168,0.456493,0.472578
0.406321,0.259184,0.359919,0.292275,0.368510,0.448891,0.437406,0.457816
0.370421,0.263015,0.372139,0.277945,0.337027,0.461449,0.397332,0.445700
0.360749,0.263985,0.375138,0.275135,0.327907,0.467101,0.385454,0.445647
0.345203,0.266506,0.376233,0.268202,0.310458,0.480431,0.364133,0.445341
0.337111,0.266704,0.377483,0.263702,0.304262,0.488274,0.353911,0.442352
0.324586,0.266776,0.377817,0.254330,0.291802,0.502659,0.335567,0.432497
0.302591,0.269838,0.372390,0.239370,0.272198,0.514763,0.312090,0.424465
0.296850,0.270866,0.371121,0.234929,0.266717,0.516926,0.302334,0.422812
0.283579,0.273583,0.365634,0.221566,0.253737,0.521908,0.286890,0.418356
0.258836,0.281881,0.350611,0.194733,0.244175,0.530664,0.268696,0.419191
0.252036,0.286007,0.345854,0.187409,0.242855,0.528342,0.263940,0.421225
0.233324,0.295092,0.339914,0.169995,0.240207,0.527475,0.250762,0.425366
0.222032,0.297744,0.338240,0.160367,0.236891,0.535226,0.239598,0.422303
0.216029,0.299130,0.337559,0.156464,0.233086,0.538399,0.232800,0.418333
0.195354,0.303463,0.334368,0.145861,0.221675,0.541198,0.216485,0.406643
0.189318,0.304690,0.335281,0.143454,0.218784,0.537452,0.208744,0.404706
0.182856,0.306260,0.336055,0.141560,0.214419,0.534750,0.200913,0.403283
0.165726,0.311992,0.326165,0.135044,0.203237,0.526176,0.179656,0.399639
0.153472,0.314746,0.312020,0.126484,0.189519,0.512937,0.163790,0.397830
0.136519,0.309513,0.297903,0.117902,0.177006,0.505136,0.150254,0.394010
0.130844,0.306779,0.295430,0.116136,0.174269,0.502214,0.147141,0.391521
0.124667,0.303901,0.292591,0.114532,0.171696,0.497008,0.144247,0.388766
0.112796,0.298683,0.281108,0.106803,0.165321,0.485909,0.139459,0.385896
0.101773,0.292172,0.272211,0.097337,0.158959,0.477083,0.129353,0.382259
0.093460,0.288226,0.264083,0.090490,0.154109,0.475739,0.121773,0.378152
0.085124,0.285732,0.253895,0.083028,0.149688,0.474520,0.115589,0.379369
0.083606,0.283658,0.250178,0.081160,0.147479,0.474523,0.114060,0.381823
0.081500,0.282851,0.246776,0.079431,0.147210,0.478258,0.113566,0.383533
0.077306,0.282566,0.242165,0.076255,0.150755,0.486482,0.113727,0.386012
0.076237,0.282455,0.240769,0.074260,0.152610,0.492651,0.112941,0.388375
0.075904,0.282006,0.239588,0.073061,0.154373,0.500346,0.112271,0.390373
0.075592,0.281626,0.238588,0.072352,0.155210,0.508925,0.110253,0.391390
0.075305,0.280401,0.237283,0.071754,0.155554,0.514769,0.107806,0.393263
0.074891,0.263386,0.232305,0.070416,0.151108,0.528042,0.099673,0.395719
0.077082,0.256807,0.225811,0.067829,0.150170,0.531474,0.097518,0.401777
0.077909,0.253873,0.222372,0.066575,0.150799,0.531097,0.097520,0.402833
0.082046,0.237921,0.209817,0.061175,0.152665,0.527956,0.099905,0.402154
0.084516,0.234198,0.208140,0.059906,0.152659,0.524799,0.099597,0.405408
0.089851,0.226532,0.204917,0.055239,0.152805,0.509845,0.100074,0.416307
0.091974,0.222618,0.202157,0.052302,0.151445,0.506800,0.101556,0.426968
0.093626,0.219613,0.199860,0.049889,0.152096,0.503967,0.101041,0.428558
0.093768,0.216273,0.201167,0.048671,0.153721,0.500514,0.100872,0.424124
0.093327,0.210149,0.199146,0.048716,0.150220,0.496068,0.099059,0.414529
0.096091,0.196411,0.199831,0.049917,0.145928,0.496854,0.096269,0.403898
0.098640,0.182887,0.193983,0.050505,0.145008,0.498738,0.097087,0.402055
0.099864,0.177764,0.190486,0.051092,0.145974,0.499301,0.098028,0.402168
0.106588,0.176817,0.182450,0.054425,0.151456,0.505305,0.104658,0.412973
0.108880,0.178050,0.179843,0.054961,0.157403,0.508963,0.108543,0.417891
0.113205,0.176622,0.180627,0.054998,0.165574,0.516649,0.115711,0.422583
0.118019,0.176726,0.180894,0.055507,0.167426,0.520692,0.117106,0.426093
0.122450,0.176814,0.181708,0.056405,0.168901,0.527396,0.119183,0.427248
0.129901,0.176467,0.183222,0.057809,0.171313,0.539184,0.121225,0.427515
0.136346,0.175184,0.184495,0.058692,0.175586,0.541194,0.122799,0.427477
0.148272,0.172692,0.181577,0.061842,0.197780,0.571534,0.124669,0.423532
0.150162,0.172196,0.181149,0.061920,0.201590,0.577032,0.125359,0.422137
0.151744,0.171776,0.180787,0.061986,0.205385,0.583170,0.125654,0.422026
0.155563,0.172539,0.178080,0.061277,0.214813,0.597664,0.125811,0.425003
0.156121,0.174631,0.177081,0.060830,0.217354,0.599653,0.125083,0.424602
0.156686,0.176514,0.175520,0.060029,0.221666,0.605756,0.123947,0.421638
0.157979,0.174778,0.177239,0.059359,0.219729,0.606086,0.120723,0.423744
0.157510,0.173087,0.181559,0.059682,0.216437,0.605706,0.117700,0.426088
0.156309,0.172431,0.183808,0.059108,0.214632,0.602039,0.117536,0.424919
0.153378,0.169307,0.193747,0.057644,0.214591,0.596038,0.119204,0.421238
0.152737,0.168284,0.195204,0.057091,0.215002,0.592337,0.119862,0.420497
0.152146,0.167250,0.196132,0.057005,0.215350,0.588657,0.120659,0.419386
0.146226,0.168934,0.197815,0.057229,0.214464,0.570122,0.120021,0.408079
0.144761,0.170118,0.199420,0.057787,0.214587,0.570387,0.118873,0.404058
0.138789,0.180397,0.202770,0.059495,0.216595,0.570279,0.117218,0.392861
0.136059,0.183773,0.203630,0.060066,0.215936,0.568996,0.117002,0.389677
0.133770,0.186401,0.203356,0.060550,0.216145,0.568649,0.116820,0.385485
0.126133,0.190745,0.204089,0.062332,0.218612,0.566806,0.113529,0.358987
0.124304,0.190822,0.205420,0.063394,0.219560,0.568556,0.113215,0.351588
0.120609,0.193343,0.209671,0.065131,0.220458,0.569036,0.111624,0.335187
0.119500,0.194397,0.210250,0.065339,0.219712,0.567332,0.111292,0.330309
0.118562,0.195149,0.211328,0.064770,0.219081,0.565958,0.110951,0.326380
0.114676,0.196858,0.212335,0.063812,0.217402,0.557404,0.112236,0.316907
0.110554,0.197752,0.211578,0.063056,0.213721,0.556917,0.112679,0.306840
0.105835,0.193327,0.208072,0.060894,0.204363,0.543716,0.109310,0.292591
0.102235,0.189279,0.206776,0.059250,0.200870,0.543271,0.108047,0.282717
0.100364,0.188284,0.205514,0.058743,0.198050,0.545556,0.106753,0.276390
0.095500,0.182441,0.199322,0.057531,0.192923,0.546517,0.103163,0.262218
0.093506,0.181344,0.196185,0.057370,0.191887,0.549345,0.102253,0.255764
0.091818,0.179589,0.194023,0.056908,0.190818,0.553172,0.101599,0.250560
0.076868,0.175386,0.187769,0.054040,0.188248,0.552290,0.097747,0.231275
0.072135,0.174391,0.186528,0.053272,0.187648,0.550556,0.096347,0.228120
0.067901,0.174039,0.187489,0.052795,0.186771,0.551306,0.095715,0.225035
0.060893,0.174374,0.191645,0.051847,0.180715,0.546988,0.094789,0.221739
0.057995,0.173939,0.193871,0.051043,0.177403,0.541420,0.094993,0.220706
0.055121,0.173571,0.194921,0.050062,0.172821,0.535586,0.095439,0.219974
0.048151,0.171000,0.195927,0.047429,0.160893,0.518691,0.095582,0.216197
0.046248,0.170240,0.196212,0.046908,0.158008,0.511325,0.096860,0.215246
0.043687,0.167169,0.197088,0.046094,0.154294,0.497174,0.099002,0.213602
0.042597,0.164298,0.197587,0.045979,0.152487,0.490920,0.099849,0.210591
0.041412,0.160426,0.198439,0.046004,0.151368,0.485625,0.100608,0.207613
0.038562,0.149890,0.199635,0.046060,0.147508,0.469693,0.103339,0.196514
0.037174,0.147157,0.197892,0.045737,0.145889,0.464343,0.103933,0.193909
0.035998,0.145200,0.196636,0.044907,0.144294,0.458463,0.104976,0.190125
0.034263,0.142140,0.196976,0.044327,0.141802,0.446997,0.105013,0.184612
0.032994,0.140129,0.195933,0.043342,0.137722,0.429740,0.103262,0.180752
0.030926,0.135484,0.189113,0.041265,0.132189,0.418009,0.101492,0.181226
0.031781,0.132270,0.188148,0.040995,0.131241,0.416178,0.101257,0.181376
0.033757,0.126081,0.181515,0.039304,0.127647,0.407931,0.100831,0.181761
0.035221,0.118670,0.175727,0.038285,0.121976,0.397485,0.099462,0.181285
0.035790,0.112874,0.173198,0.037973,0.119550,0.392099,0.098922,0.179734
0.035800,0.103382,0.169779,0.037284,0.114991,0.381789,0.099922,0.174109
0.035822,0.099698,0.168706,0.037320,0.112562,0.377470,0.101661,0.171783
0.038634,0.090315,0.161507,0.036218,0.105051,0.347824,0.107223,0.169144
0.038851,0.085072,0.158257,0.035190,0.103034,0.336594,0.108264,0.167551
0.039004,0.082935,0.156791,0.034564,0.102395,0.332828,0.108656,0.167179
0.039244,0.079095,0.153537,0.033366,0.101503,0.325980,0.110194,0.167068
0.039013,0.074687,0.153364,0.032565,0.101341,0.315274,0.109612,0.165512
0.037604,0.072667,0.157102,0.032603,0.100779,0.302787,0.108692,0.162694
0.036797,0.069105,0.159113,0.032908,0.100780,0.298003,0.108122,0.161837
0.034745,0.059406,0.164684,0.033643,0.096584,0.272147,0.109876,0.154624
0.033624,0.056695,0.167125,0.033681,0.093384,0.255121,0.113869,0.152297
0.035293,0.050418,0.170428,0.033347,0.086127,0.227600,0.118117,0.148786
0.036645,0.049782,0.171342,0.033406,0.084293,0.219231,0.119341,0.148146
0.037888,0.049244,0.173791,0.033388,0.082741,0.212025,0.120376,0.147548
0.041514,0.048590,0.173967,0.033932,0.079798,0.196343,0.123904,0.142123
0.042537,0.048023,0.173941,0.034095,0.079275,0.191907,0.125302,0.142058
0.043404,0.047544,0.173830,0.034234,0.078664,0.188151,0.126547,0.142427
0.044579,0.047562,0.173985,0.035230,0.077709,0.181637,0.130453,0.143609
0.045067,0.047569,0.174045,0.035742,0.077339,0.179110,0.133043,0.145318
0.045407,0.047900,0.174497,0.036402,0.077872,0.178393,0.134643,0.147179
0.045599,0.048929,0.176059,0.037434,0.077124,0.179142,0.137334,0.150822
0.045503,0.047640,0.177961,0.037979,0.076034,0.187445,0.140280,0.156370
0.053537,0.046916,0.180402,0.037971,0.074677,0.197065,0.148008,0.162362
0.057441,0.047163,0.181422,0.037968,0.074987,0.200496,0.150397,0.164046
0.060856,0.047372,0.182902,0.038085,0.075359,0.203473,0.153738,0.164788
0.067069,0.048162,0.182173,0.039338,0.077123,0.211742,0.159791,0.164678
0.069710,0.048982,0.182448,0.039611,0.078096,0.217905,0.163838,0.164914
0.072053,0.049577,0.182037,0.040145,0.079260,0.223122,0.168295,0.165091
0.076307,0.052938,0.179826,0.040618,0.082289,0.232947,0.180067,0.170160
0.081378,0.056822,0.179171,0.040648,0.084188,0.231716,0.189832,0.172572
0.085826,0.060177,0.178505,0.040877,0.084766,0.226246,0.197918,0.175603
0.087388,0.064909,0.179099,0.041500,0.085447,0.225393,0.207106,0.179887
0.092855,0.071348,0.184493,0.041486,0.086448,0.227484,0.220935,0.189617
0.111900,0.078829,0.185878,0.041727,0.087161,0.240259,0.238396,0.199959
0.117148,0.082264,0.186243,0.041817,0.087567,0.243633,0.246146,0.202677
0.121079,0.084165,0.186978,0.042095,0.087293,0.247018,0.252862,0.204439
0.128161,0.087790,0.186747,0.042268,0.084964,0.252462,0.268840,0.208052
0.131091,0.090558,0.186458,0.042318,0.084922,0.256654,0.277502,0.210008
0.140922,0.096315,0.189452,0.042164,0.085152,0.270825,0.304040,0.215879
0.144051,0.097911,0.191170,0.042128,0.085489,0.274490,0.314288,0.218994
0.146953,0.099263,0.194059,0.042188,0.087406,0.279979,0.322466,0.221692
0.155245,0.106956,0.202968,0.044736,0.091137,0.300068,0.342764,0.228674
0.157704,0.110326,0.205558,0.045200,0.092408,0.304359,0.348171,0.232568
0.159863,0.113558,0.206149,0.045480,0.094148,0.310345,0.354171,0.236699
0.165679,0.118664,0.205115,0.045525,0.098190,0.324084,0.365183,0.243679
0.168428,0.120646,0.204852,0.045340,0.100230,0.329960,0.369224,0.246615
0.170519,0.121991,0.203772,0.045165,0.101975,0.334799,0.373549,0.250677
0.175152,0.125187,0.207261,0.044890,0.107241,0.343971,0.382475,0.267222
0.177516,0.128801,0.209310,0.044783,0.111413,0.351298,0.385424,0.274976
0.181241,0.131387,0.212758,0.044768,0.114944,0.358822,0.387027,0.284291
0.191119,0.138847,0.223984,0.046091,0.125035,0.391540,0.399080,0.316264
0.193728,0.141684,0.227018,0.046920,0.127871,0.413587,0.407908,0.329666
0.196502,0.142666,0.228212,0.047824,0.133175,0.433162,0.416834,0.347003
0.205596,0.143227,0.225170,0.048848,0.139039,0.451201,0.432621,0.359172
0.211115,0.144680,0.224918,0.048839,0.141802,0.458816,0.437114,0.363434
0.220044,0.150116,0.226501,0.049459,0.145258,0.472028,0.448808,0.368426
0.226781,0.155569,0.232578,0.049743,0.147736,0.479190,0.455586,0.374450
0.231011,0.167251,0.246304,0.057186,0.155868,0.484192,0.461306,0.392103
0.228938,0.169138,0.248679,0.059348,0.157329,0.487788,0.463010,0.397556
0.226767,0.173040,0.251615,0.062329,0.160658,0.492392,0.464073,0.406432
0.226061,0.175438,0.252440,0.064749,0.162787,0.489459,0.467985,0.420527
0.227160,0.176674,0.252646,0.065989,0.163432,0.491128,0.468299,0.426764
0.230759,0.177226,0.253063,0.071988,0.166631,0.499126,0.466014,0.433223
0.238540,0.178146,0.254870,0.079580,0.173019,0.519140,0.465230,0.444499
0.242487,0.179770,0.256567,0.082245,0.177122,0.527748,0.469017,0.447725
0.246570,0.179871,0.259058,0.085211,0.180513,0.533217,0.471989,0.449127
0.259855,0.180046,0.261691,0.091531,0.186288,0.542365,0.475697,0.455628
0.269414,0.178282,0.261172,0.097993,0.196172,0.547392,0.476553,0.459959
0.273262,0.173736,0.260340,0.107520,0.218630,0.549212,0.474669,0.470014
0.279555,0.169365,0.262194,0.111992,0.234180,0.552812,0.471079,0.484305
0.284481,0.168444,0.263779,0.115060,0.243597,0.554029,0.468820,0.491445
0.294582,0.164178,0.269273,0.124871,0.260993,0.559741,0.460373,0.503054
0.299993,0.163678,0.274696,0.129820,0.269899,0.562243,0.457652,0.509461
0.305773,0.163256,0.278365,0.134611,0.277921,0.562041,0.455031,0.514785
0.322339,0.165874,0.290778,0.152929,0.306302,0.556185,0.446682,0.531118
0.328043,0.164619,0.291071,0.158551,0.311142,0.552427,0.447415,0.532457
0.348730,0.165506,0.293383,0.177569,0.322084,0.546682,0.449199,0.535968
0.356665,0.166672,0.294521,0.184560,0.324446,0.542955,0.451071,0.535728
0.371022,0.169190,0.296683,0.197240,0.329555,0.540653,0.457136,0.536719
0.389194,0.175159,0.298081,0.213677,0.341253,0.549467,0.463775,0.527198
0.394803,0.174770,0.298698,0.218668,0.342030,0.550699,0.466273,0.526479
0.400342,0.174113,0.297505,0.223445,0.345058,0.550889,0.468405,0.523976
0.422397,0.183428,0.299704,0.239619,0.362159,0.552113,0.479716,0.517921
0.429230,0.185573,0.302443,0.245183,0.369063,0.551408,0.482119,0.517697
0.436310,0.186804,0.304220,0.250692,0.375924,0.547781,0.482808,0.517995
0.451284,0.190120,0.313575,0.263580,0.397910,0.532278,0.484137,0.510433
0.455772,0.192138,0.321694,0.271764,0.408467,0.532588,0.479919,0.509128
0.455912,0.192921,0.326259,0.275662,0.412274,0.533820,0.478153,0.511077
0.456609,0.190611,0.335817,0.285180,0.416199,0.530526,0.472487,0.512157
0.461750,0.186400,0.340010,0.293786,0.420841,0.533731,0.467588,0.511601
0.473048,0.184394,0.347885,0.310192,0.433797,0.538800,0.463445,0.504978
0.476475,0.184060,0.347860,0.315449,0.439135,0.542064,0.464489,0.501974
0.478916,0.184192,0.348418,0.318865,0.445180,0.544828,0.465040,0.499433
0.487202,0.189764,0.348711,0.326811,0.455167,0.548489,0.471072,0.490353
0.492793,0.193113,0.349121,0.331087,0.458451,0.549817,0.474645,0.486795
0.497533,0.195408,0.348572,0.334946,0.464347,0.553478,0.477669,0.482856
0.514090,0.208586,0.351249,0.344347,0.483226,0.553821,0.479340,0.460900
0.516235,0.211518,0.350564,0.344190,0.485928,0.552303,0.477704,0.459700
0.520247,0.222100,0.353184,0.348572,0.494725,0.548047,0.478663,0.461068
0.520782,0.225719,0.355174,0.348489,0.495190,0.546658,0.476479,0.462599
0.522179,0.228783,0.357188,0.348652,0.495584,0.547510,0.473142,0.463978
0.516877,0.238126,0.360402,0.347142,0.497420,0.549728,0.468584,0.461444
0.514925,0.246597,0.361332,0.346186,0.495745,0.551586,0.467049,0.459347
0.494767,0.288411,0.371071,0.338977,0.483238,0.547634,0.451381,0.435241
0.489797,0.297449,0.374740,0.338957,0.479637,0.546197,0.446315,0.426898
0.484562,0.307558,0.377429,0.338734,0.475038,0.545186,0.441092,0.419227
0.476719,0.325555,0.377346,0.333207,0.464540,0.537715,0.434763,0.406005
0.474185,0.332585,0.374717,0.329868,0.458229,0.535807,0.430926,0.401261
0.469821,0.339673,0.374134,0.326440,0.452404,0.537845,0.424827,0.397035
0.459077,0.354746,0.369362,0.317182,0.429831,0.544782,0.406096,0.381465
0.448722,0.361301,0.367621,0.306948,0.418721,0.545975,0.390724,0.373155
