17.973303,17.883421,35.283737,42.051086,59.316261,26.150780,50.157635,69.701279
17.781593,17.696980,35.393429,42.084995,59.225315,26.089703,50.097240,69.523232
17.625774,17.500500,35.488476,42.091316,59.259205,26.038038,50.000286,69.442551
17.351648,17.130268,35.470428,42.010544,59.478733,25.915747,49.854378,69.517967
16.986071,16.443180,34.831512,41.452007,59.969296,25.538340,49.548439,69.334389
16.733471,16.058863,34.460838,41.078316,60.268608,25.384056,49.491104,69.303818
16.109816,15.031262,33.551350,40.210396,60.963696,24.954803,49.483253,69.799614
15.767662,14.511868,33.106285,39.466518,61.456642,24.722723,49.395149,70.337173
15.348659,13.800257,32.524986,38.380978,62.449837,24.500843,49.350761,70.622375
15.260085,13.608763,32.393890,38.168003,62.767788,24.408516,49.372620,70.696014
15.165766,13.458850,32.273273,37.918457,63.036926,24.300415,49.330490,70.741127
14.853602,12.979044,32.119675,37.267559,63.562962,23.801407,48.903671,71.289215
14.742557,12.808433,31.994995,37.097092,63.764843,23.747499,48.707973,71.296928
14.540802,12.503998,31.808403,36.745853,64.127129,23.671473,48.367870,71.032936
14.427489,12.111072,31.386345,36.023842,64.433220,23.496473,47.880989,71.098656
14.435581,12.012304,31.212124,35.769619,64.418983,23.385315,47.671711,71.189949
14.520086,11.923983,30.241478,34.756107,64.751610,23.228403,47.254456,72.009949
14.656312,12.024428,28.946323,34.021389,65.110359,23.180689,46.665306,72.264114
14.787089,12.142268,27.641552,33.352283,65.316231,23.078558,45.873634,72.320305
14.910780,12.382093,25.775101,32.079391,64.799622,22.904451,44.926949,72.054306
14.943756,12.406362,25.261335,31.641951,64.596947,22.834225,44.633072,71.957726
15.020529,12.396473,24.754290,31.252911,64.255821,22.615360,44.415981,71.876747
15.194748,12.286072,23.133705,30.246885,63.042580,21.942545,43.496792,71.169106
15.243863,12.212142,22.678514,29.935150,62.437626,21.777363,43.151909,70.950020
15.293610,12.165020,22.292625,29.631962,61.735386,21.599430,42.806419,70.682594
15.527966,11.989247,21.271862,28.164722,59.409653,20.872833,41.258858,69.747047
15.592863,11.966293,20.968033,27.709551,58.936234,20.692711,40.775032,69.403389
15.594930,11.907077,20.462551,26.756020,58.118198,20.382772,40.165455,68.923866
15.560154,11.878959,20.206835,26.334719,57.838257,20.305449,39.952484,68.628242
15.565533,11.855742,19.886061,25.996790,57.775135,20.234308,39.760307,68.358894
15.395222,11.776050,19.038504,25.168356,58.021908,19.963234,39.117535,67.455864
15.326201,11.705255,18.792309,24.740803,58.202351,19.852230,38.907368,67.180496
15.226669,11.601392,18.531454,24.214865,58.396732,19.769001,38.746304,67.083412
14.927500,11.347864,17.819069,22.953194,58.751373,19.563093,38.066383,66.638794
14.777599,11.257381,17.434080,22.285110,58.907173,19.136841,37.166550,66.479263
14.644683,11.172512,17.050735,21.591759,58.932076,18.727209,36.186813,66.194412
14.563721,11.142199,16.914324,21.243708,58.818398,18.510807,35.749886,66.063141
14.361282,11.077360,16.673349,20.463659,58.373051,18.172499,34.900887,65.945930
14.165122,10.956697,16.385866,19.333075,57.424179,17.826788,33.760727,66.064194
14.108576,10.911144,16.284040,18.977577,57.159161,17.695978,33.403782,66.024963
14.065117,10.852973,16.192942,18.600609,56.980797,17.567318,33.044743,65.893600
13.936317,10.762221,15.934795,17.858812,56.396385,17.286074,32.350594,65.483620
13.778228,10.720418,15.764748,17.114000,55.648746,17.052046,31.536352,64.841652
13.576077,10.671241,15.755508,16.338461,54.902035,16.772102,30.645308,64.386963
13.137648,10.565200,15.382582,14.485653,52.876587,16.395897,29.206921,63.952030
13.007108,10.562099,15.264455,14.025438,52.190193,16.290646,28.889788,63.750053
12.715013,10.518826,14.838490,12.721301,50.339558,16.060158,28.064188,63.295345
12.603422,10.534792,14.722038,12.346774,50.009968,16.010807,27.925714,63.247688
12.454267,10.549480,14.667385,12.037274,49.706730,15.979329,27.799675,63.238022
12.093510,10.565947,14.605534,11.533739,49.381516,15.919113,27.498255,62.991970
11.923271,10.562342,14.592804,11.323959,49.310871,15.849438,27.278862,62.841972
11.346457,10.331983,14.535372,10.748616,48.949867,15.608099,26.820024,62.038929
10.758093,9.901734,14.504559,10.253460,48.483074,15.385250,26.560308,61.216541
