26,67,17,6,0,50,56,54,1,0,0,0,0
25,66,17,6,0,49,56,54,1,0,0,0,0
25,66,17,6,0,49,56,54,1,0,0,0,0
25,65,18,7,0,49,56,53,1,0,0,0,0
25,65,18,7,1,48,56,53,1,0,0,0,0
26,65,19,7,1,48,57,54,1,0,0,0,0
26,65,19,8,1,48,57,55,1,0,0,0,0
27,64,19,8,1,48,58,55,1,0,0,0,0
27,65,20,8,1,49,58,56,1,0,0,0,0
27,66,21,8,1,49,59,57,1,0,0,0,0
27,66,22,8,1,50,60,57,1,0,0,0,0
27,67,22,8,1,51,59,58,1,0,0,0,0
27,67,23,8,1,50,58,58,1,0,0,0,0
27,67,24,9,0,49,57,57,1,0,0,0,0
27,67,24,10,0,49,57,55,1,0,0,0,0
27,67,25,10,0,50,57,52,1,0,0,0,0
27,68,25,10,0,51,55,50,1,0,0,0,0
27,70,26,11,0,51,54,48,1,0,0,0,0
27,71,26,11,0,51,54,46,1,0,0,0,0
26,72,25,11,0,51,53,45,1,0,0,0,0
25,71,25,10,0,50,52,43,1,0,0,0,0
24,71,25,10,0,50,52,42,1,0,0,0,0
22,71,24,9,0,50,52,40,1,0,0,0,0
21,71,24,9,0,49,52,39,1,0,0,0,0
21,70,24,9,0,49,51,37,1,0,0,0,0
20,69,23,9,0,49,50,37,1,0,0,0,0
20,69,22,8,0,50,49,36,1,0,0,0,0
21,68,21,8,0,51,49,36,1,0,0,0,0
21,67,20,8,0,52,49,35,1,0,0,0,0
21,65,20,7,0,53,49,35,1,0,0,0,0
20,63,19,6,0,52,49,35,1,0,0,0,0
20,63,19,6,0,52,50,37,1,0,0,0,0
20,61,19,5,0,51,51,39,1,0,0,0,0
20,59,18,5,0,50,51,41,1,0,0,0,0
20,58,18,4,0,49,51,44,1,0,0,0,0
20,57,18,4,0,50,51,46,1,0,0,0,0
20,58,18,4,0,50,51,48,1,0,0,0,0
21,58,18,5,0,49,50,48,1,0,0,0,0
21,59,18,5,0,49,48,48,1,0,0,0,0
21,59,18,5,1,48,46,49,1,0,0,0,0
21,60,18,5,1,49,46,50,1,0,0,0,0
20,61,17,5,1,49,46,49,1,0,0,0,0
20,61,17,5,1,48,47,49,1,0,0,0,0
19,61,18,5,1,46,48,50,1,0,0,0,0
19,63,19,5,1,45,48,51,1,0,0,0,0
18,65,20,5,1,44,49,54,1,0,0,0,0
18,67,21,5,1,44,48,54,1,0,0,0,0
18,68,22,6,1,44,47,54,1,0,0,0,0
17,70,23,7,0,44,45,52,1,0,0,0,0
16,72,24,8,0,43,43,49,1,0,0,0,0
15,72,24,9,0,42,43,46,1,0,0,0,0
14,72,24,10,0,41,43,45,1,0,0,0,0
13,71,24,10,0,40,43,44,1,0,0,0,0
12,71,24,11,0,40,44,44,1,0,0,0,0
11,71,24,11,0,41,45,45,1,0,0,0,0
11,72,24,11,0,43,48,46,1,0,0,0,0
10,72,24,11,0,44,49,48,1,0,0,0,0
10,72,24,11,0,45,50,50,1,0,0,0,0
9,73,24,11,0,46,50,52,1,0,0,0,0
10,73,23,11,0,47,50,52,1,0,0,0,0
10,73,23,11,0,47,50,52,1,0,0,0,0
11,72,22,11,0,47,51,51,1,0,0,0,0
11,71,22,12,0,46,53,50,1,0,0,0,0
12,71,22,11,0,45,54,50,1,0,0,0,0
13,70,22,10,0,45,56,50,1,0,0,0,0
14,70,22,9,0,46,58,51,1,0,0,0,0
15,69,23,8,0,46,60,52,1,0,0,0,0
16,70,23,7,1,47,60,53,1,0,0,0,0
18,71,24,6,1,48,60,53,1,0,0,0,0
19,72,25,6,1,49,61,54,1,0,0,0,0
20,73,26,5,2,48,61,53,1,0,0,0,0
21,74,27,4,2,48,61,52,1,0,0,0,0
21,75,27,4,2,46,61,50,1,0,0,0,0
22,76,28,4,2,46,60,49,1,0,0,0,0
23,76,28,4,3,44,61,47,1,0,0,0,0
23,76,29,3,3,43,62,46,1,0,0,0,0
24,76,30,3,3,42,63,46,1,0,0,0,0
24,75,31,3,3,42,64,45,1,0,0,0,0
24,76,32,3,3,43,65,44,1,0,0,0,0
25,76,33,3,3,44,66,44,1,0,0,0,0
25,76,33,3,4,44,66,45,1,0,0,0,0
25,77,33,3,3,45,68,45,1,0,0,0,0
26,78,33,3,3,45,68,46,1,0,0,0,0
27,79,33,4,3,45,68,47,1,0,0,0,0
27,80,33,4,2,45,69,47,1,0,0,0,0
27,81,33,4,2,44,69,47,1,0,0,0,0
27,80,34,4,2,43,68,46,1,0,0,0,0
27,79,34,4,2,43,66,45,1,0,0,0,0
27,78,34,4,2,43,66,46,1,0,0,0,0
27,77,34,4,1,44,67,46,1,0,0,0,0
26,77,35,4,1,45,67,47,1,0,0,0,0
26,77,35,4,1,46,66,47,1,0,0,0,0
25,77,35,4,1,46,64,47,1,0,0,0,0
24,76,34,4,1,47,63,47,1,0,0,0,0
23,75,33,4,1,46,62,47,1,0,0,0,0
22,74,33,4,0,45,61,46,1,0,0,0,0
21,74,34,5,0,44,58,45,1,0,0,0,0
20,72,34,6,0,42,55,42,1,0,0,0,0
19,70,34,7,0,40,53,39,1,0,0,0,0
18,69,34,8,0,38,50,36,1,0,0,0,0
17,68,35,8,0,36,48,34,1,0,0,0,0
16,68,36,9,0,34,46,32,1,0,0,0,0
15,68,36,10,0,33,45,30,1,0,0,0,0
14,69,37,11,0,34,45,28,1,0,0,0,0
15,69,39,12,0,35,45,27,1,0,0,0,0
16,71,41,13,0,34,44,27,1,0,0,0,0
16,72,44,13,1,34,43,26,1,0,0,0,0
16,73,45,14,1,34,42,25,1,0,0,0,0
17,75,46,15,1,33,41,25,1,0,0,0,0
17,75,48,16,1,33,40,24,1,0,0,0,0
17,75,48,16,1,32,38,23,1,0,0,0,0
18,75,48,16,2,32,37,23,1,0,0,0,0
18,74,46,16,2,31,36,23,1,0,0,0,0
19,73,45,16,2,31,36,24,1,0,0,0,0
19,73,45,15,3,32,37,24,1,0,0,0,0
20,73,44,15,3,32,37,27,1,0,0,0,0
21,74,43,15,4,34,39,29,1,0,0,0,0
22,74,42,15,4,36,41,31,1,0,0,0,0
23,74,41,15,4,37,42,35,1,0,0,0,0
23,75,40,14,5,38,42,38,1,0,0,0,0
22,75,38,14,6,38,43,41,1,0,0,0,0
22,74,36,13,7,39,43,43,1,0,0,0,0
22,74,35,12,8,40,43,44,1,0,0,0,0
23,74,36,12,8,41,44,46,1,0,0,0,0
24,73,37,12,9,42,46,48,1,0,0,0,0
24,74,37,12,9,44,47,52,1,0,0,0,0
25,75,38,12,10,46,50,55,1,0,0,0,0
26,76,39,12,10,48,52,59,1,0,0,0,0
26,78,40,12,10,50,55,62,1,0,0,0,0
25,79,40,11,10,52,58,65,1,0,0,0,0
25,80,40,11,10,54,60,68,1,0,0,0,0
24,80,40,10,9,55,62,69,1,0,0,0,0
24,80,41,10,9,55,63,69,1,0,0,0,0
24,80,42,9,9,55,63,69,1,0,0,0,0
24,79,44,9,9,54,62,67,1,0,0,0,0
24,78,46,9,8,53,62,66,1,0,0,0,0
25,77,48,9,7,51,60,64,1,0,0,0,0
25,77,50,9,6,49,59,62,1,0,0,0,0
24,75,51,10,5,46,58,60,1,0,0,0,0
24,73,50,9,4,44,56,60,1,0,0,0,0
23,72,49,10,4,42,54,59,1,0,0,0,0
23,71,49,10,5,40,54,57,1,0,0,0,0
22,69,48,10,5,39,54,56,1,0,0,0,0
22,67,47,10,5,38,53,55,1,0,0,0,0
22,67,47,10,5,36,52,53,1,0,0,0,0
22,68,47,11,5,35,50,51,1,0,0,0,0
22,68,47,11,6,34,49,50,1,0,0,0,0
22,67,47,11,6,33,48,48,1,0,0,0,0
22,66,46,12,7,32,47,47,1,0,0,0,0
22,65,45,13,7,32,48,47,1,0,0,0,0
23,65,44,13,7,31,49,47,1,0,0,0,0
23,64,42,14,7,30,50,48,1,0,0,0,0
23,64,41,14,7,29,50,49,1,0,0,0,0
24,64,39,15,8,28,51,49,1,0,0,0,0
24,64,38,15,8,28,53,51,1,0,0,0,0
24,66,37,16,8,29,54,51,1,0,0,0,0
25,66,36,16,8,31,55,51,1,0,0,0,0
26,67,35,17,7,33,55,52,1,0,0,0,0
26,68,35,18,7,33,54,51,1,0,0,0,0
27,69,35,19,6,35,54,52,1,0,0,0,0
27,70,34,19,6,37,54,53,1,0,0,0,0
28,70,34,20,5,39,55,55,1,0,0,0,0
28,70,33,20,5,40,56,57,1,0,0,0,0
29,70,33,21,4,41,57,59,1,0,0,0,0
29,69,33,21,4,43,58,61,1,0,0,0,0
30,70,32,21,3,44,59,62,1,0,0,0,0
30,69,32,22,3,46,59,62,1,0,0,0,0
30,69,32,22,2,48,60,60,1,0,0,0,0
30,69,31,22,2,50,60,59,1,0,0,0,0
30,68,30,22,2,52,60,58,1,0,0,0,0
30,69,30,21,1,53,60,57,1,0,0,0,0
30,68,30,21,1,53,60,55,1,0,0,0,0
29,69,30,20,1,53,59,54,1,0,0,0,0
28,70,30,18,0,52,58,51,1,0,0,0,0
27,70,29,17,0,53,58,50,1,0,0,0,0
26,70,29,16,0,52,58,48,1,0,0,0,0
26,71,30,15,0,52,59,46,1,0,0,0,0
25,71,32,15,0,52,59,44,1,0,0,0,0
24,71,34,14,0,52,59,43,1,0,0,0,0
23,72,35,14,0,52,59,41,1,0,0,0,0
22,72,36,13,0,52,59,39,1,0,0,0,0
21,73,37,12,0,52,58,37,1,0,0,0,0
20,73,36,12,0,52,58,37,1,0,0,0,0
19,74,35,11,0,51,57,37,1,0,0,0,0
19,75,35,11,0,51,57,38,1,0,0,0,0
19,76,34,10,0,50,57,38,1,0,0,0,0
19,77,35,10,0,50,57,39,1,0,0,0,0
20,78,35,10,0,48,58,41,1,0,0,0,0
20,78,35,9,0,47,59,42,1,0,0,0,0
21,77,35,9,0,46,62,45,1,0,0,0,0
21,78,35,9,0,45,63,48,1,0,0,0,0
21,77,35,9,0,45,65,50,1,0,0,0,0
22,75,34,8,0,45,67,51,1,0,0,0,0
22,75,32,8,0,45,68,51,1,0,0,0,0
23,76,32,7,1,45,69,52,1,0,0,0,0
24,77,31,7,1,45,71,52,1,0,0,0,0
25,78,31,7,1,45,72,53,1,0,0,0,0
26,78,30,7,1,45,73,53,1,0,0,0,0
26,78,30,6,2,46,73,53,1,0,0,0,0
27,79,31,6,2,46,73,53,1,0,0,0,0
27,79,31,6,2,46,73,53,1,0,0,0,0
28,79,32,6,2,47,74,52,1,0,0,0,0
28,78,32,6,2,47,74,51,1,0,0,0,0
28,79,32,6,2,48,75,51,1,0,0,0,0
27,79,32,6,3,49,75,51,1,0,0,0,0
27,78,32,6,3,50,75,50,1,0,0,0,0
27,77,33,6,3,50,74,48,1,0,0,0,0
27,77,32,5,4,50,72,46,1,0,0,0,0
28,77,32,5,3,50,71,45,1,0,0,0,0
28,77,31,5,3,50,70,45,1,0,0,0,0
27,75,31,5,4,50,68,46,1,0,0,0,0
27,75,30,5,4,50,65,47,1,0,0,0,0
27,74,31,6,4,50,63,48,1,0,0,0,0
27,74,31,6,4,49,62,50,1,0,0,0,0
27,73,32,6,4,48,60,51,1,0,0,0,0
28,73,32,6,4,47,58,51,1,0,0,0,0
28,72,33,6,4,46,56,52,1,0,0,0,0
29,71,33,6,4,46,54,54,1,0,0,0,0
30,71,33,7,4,47,52,56,1,0,0,0,0
31,70,33,8,4,48,50,57,1,0,0,0,0
32,69,33,8,3,49,49,58,1,0,0,0,0
33,67,33,9,3,50,48,59,1,0,0,0,0
34,66,34,9,3,50,47,61,1,0,0,0,0
35,65,34,10,2,52,46,63,1,0,0,0,0
36,64,34,10,2,53,44,63,1,0,0,0,0
36,63,35,11,2,53,43,63,1,0,0,0,0
36,63,36,11,1,53,41,63,1,0,0,0,0
36,63,36,12,1,52,41,62,1,0,0,0,0
36,63,36,12,1,53,41,61,1,0,0,0,0
36,63,36,12,1,53,42,60,1,0,0,0,0
36,62,37,12,0,54,43,60,1,0,0,0,0
34,61,36,12,0,54,45,59,1,0,0,0,0
33,60,35,12,0,56,47,59,1,0,0,0,0
31,60,34,12,0,58,49,58,1,0,0,0,0
29,59,33,11,0,58,51,57,1,0,0,0,0
28,59,31,10,0,59,52,55,1,0,0,0,0
26,60,31,10,0,60,53,54,1,0,0,0,0
25,61,30,11,0,61,53,53,1,0,0,0,0
23,62,30,11,0,61,54,51,1,0,0,0,0
21,63,30,11,0,60,54,51,1,0,0,0,0
20,65,31,11,0,59,55,50,1,0,0,0,0
19,67,31,11,0,58,54,50,1,0,0,0,0
19,68,31,11,0,57,55,49,1,0,0,0,0
18,69,32,11,0,56,55,49,1,0,0,0,0
18,69,32,10,0,55,53,49,1,0,0,0,0
17,69,32,10,0,53,53,49,1,0,0,0,0
17,71,32,10,0,52,54,48,1,0,0,0,0
16,73,32,10,0,51,53,48,1,0,0,0,0
17,74,32,10,0,50,52,47,1,0,0,0,0
17,75,33,10,0,48,52,47,1,0,0,0,0
17,76,34,10,0,46,52,47,1,0,0,0,0
17,76,35,10,0,44,53,48,1,0,0,0,0
16,76,36,9,0,42,53,49,1,0,0,0,0
16,77,37,8,0,40,54,51,1,0,0,0,0
16,77,38,7,0,39,55,52,1,0,0,0,0
16,77,38,7,0,38,57,52,1,0,0,0,0
16,76,39,6,0,37,58,52,1,0,0,0,0
17,75,38,6,0,37,60,52,1,0,0,0,0
17,73,38,6,0,37,61,53,1,0,0,0,0
17,72,38,5,0,38,62,52,1,0,0,0,0
17,71,38,5,0,38,64,52,1,0,0,0,0
17,70,38,5,0,39,65,53,1,0,0,0,0
18,69,37,5,0,39,65,54,1,0,0,0,0
19,68,38,4,0,39,66,55,1,0,0,0,0
19,68,38,4,0,39,68,56,1,0,0,0,0
19,67,38,4,0,39,68,56,1,0,0,0,0
19,66,37,4,0,39,69,57,1,0,0,0,0
19,66,36,4,0,39,70,57,1,0,0,0,0
19,67,35,4,0,38,70,56,1,0,0,0,0
19,66,34,4,0,38,70,54,1,0,0,0,0
20,67,33,5,0,38,70,55,1,0,0,0,0
20,68,32,5,0,38,71,55,1,0,0,0,0
20,68,32,5,0,38,72,55,1,0,0,0,0
21,69,31,5,0,37,73,54,1,0,0,0,0
21,70,31,5,0,36,75,54,1,0,0,0,0
21,72,30,6,0,35,77,54,1,0,0,0,0
22,74,31,6,0,35,79,54,1,0,0,0,0
22,75,31,6,1,34,80,54,1,0,0,0,0
22,77,31,7,1,33,80,53,1,0,0,0,0
22,77,30,7,1,33,81,54,1,0,0,0,0
22,77,30,8,1,33,81,55,1,0,0,0,0
22,76,29,9,1,33,80,56,1,0,0,0,0
23,77,29,10,1,33,79,55,1,0,0,0,0
24,76,29,10,1,34,79,54,1,0,0,0,0
25,76,29,10,1,35,78,55,1,0,0,0,0
26,76,29,10,2,37,78,55,1,0,0,0,0
27,75,28,11,2,39,78,54,1,0,0,0,0
27,74,28,11,2,40,78,52,1,0,0,0,0
28,74,28,11,3,41,79,53,1,0,0,0,0
28,73,28,11,3,42,79,53,1,0,0,0,0
27,73,29,11,3,44,79,53,1,0,0,0,0
27,73,29,12,3,45,79,53,1,0,0,0,0
27,72,29,11,3,46,78,52,1,0,0,0,0
26,71,29,11,3,47,78,51,1,0,0,0,0
26,69,30,11,3,48,78,50,1,0,0,0,0
26,68,30,10,3,48,78,49,1,0,0,0,0
26,66,31,10,3,47,79,49,1,0,0,0,0
26,66,32,9,3,47,80,50,1,0,0,0,0
27,66,33,8,3,47,82,50,1,0,0,0,0
26,66,34,8,3,47,82,52,1,0,0,0,0
26,67,34,8,3,46,82,52,1,0,0,0,0
26,67,35,7,2,44,81,53,1,0,0,0,0
27,68,35,7,2,43,80,55,1,0,0,0,0
27,69,36,7,2,42,80,57,1,0,0,0,0
27,70,37,7,1,41,79,58,1,0,0,0,0
28,71,37,7,1,40,79,60,1,0,0,0,0
28,71,36,7,1,40,79,61,1,0,0,0,0
28,70,36,6,1,38,78,62,1,0,0,0,0
29,70,35,6,1,39,77,63,1,0,0,0,0
30,70,34,6,1,39,77,64,1,0,0,0,0
31,70,34,7,1,39,76,65,1,0,0,0,0
31,71,33,7,1,39,74,64,1,0,0,0,0
31,73,33,8,1,40,74,64,1,0,0,0,0
32,75,32,9,1,40,73,65,1,0,0,0,0
32,76,32,9,1,40,73,65,1,0,0,0,0
32,77,32,10,1,40,74,66,1,0,0,0,0
32,78,31,11,1,40,74,65,1,0,0,0,0
31,79,31,11,1,41,75,64,1,0,0,0,0
31,79,30,11,1,41,74,64,1,0,0,0,0
30,77,29,11,1,41,73,62,1,0,0,0,0
30,76,29,11,1,41,71,60,1,0,0,0,0
29,76,28,11,1,42,70,60,1,0,0,0,0
29,75,28,11,0,42,68,59,1,0,0,0,0
29,73,27,11,0,44,67,58,1,0,0,0,0
29,73,26,12,0,44,66,58,1,0,0,0,0
28,72,25,11,0,45,65,58,1,0,0,0,0
28,72,24,11,0,45,66,58,1,0,0,0,0
27,72,24,10,0,45,66,58,1,0,0,0,0
26,72,23,10,0,45,66,57,1,0,0,0,0
26,72,23,9,0,45,65,56,1,0,0,0,0
25,70,23,9,0,46,64,54,1,0,0,0,0
25,69,23,8,0,45,62,53,1,0,0,0,0
24,69,23,8,0,45,62,53,1,0,0,0,0
24,68,23,8,0,43,61,52,1,0,0,0,0
25,67,23,8,0,42,61,51,1,0,0,0,0
25,67,24,7,0,41,61,50,1,0,0,0,0
25,66,23,7,0,42,60,49,1,0,0,0,0
25,65,24,8,0,42,59,47,1,0,0,0,0
26,66,24,8,0,42,59,46,1,0,0,0,0
26,67,23,8,0,41,58,46,1,0,0,0,0
26,67,24,9,0,40,58,47,1,0,0,0,0
26,67,24,9,0,39,57,47,1,0,0,0,0
27,68,24,9,0,38,57,47,1,0,0,0,0
28,68,25,9,0,38,57,47,1,0,0,0,0
29,68,25,10,0,38,56,47,1,0,0,0,0
30,69,25,10,0,38,56,48,1,0,0,0,0
31,70,25,10,0,39,57,49,1,0,0,0,0
32,70,25,10,0,41,59,51,1,0,0,0,0
32,69,24,10,0,41,60,51,1,0,0,0,0
32,68,24,10,0,42,60,52,1,0,0,0,0
31,68,24,10,0,43,60,53,1,0,0,0,0
31,69,24,10,0,44,61,55,1,0,0,0,0
31,71,24,9,0,44,63,55,1,0,0,0,0
30,71,25,8,0,44,64,55,1,0,0,0,0
30,70,25,8,0,44,64,57,1,0,0,0,0
29,70,26,8,1,44,65,57,1,0,0,0,0
29,70,27,8,1,44,64,57,1,0,0,0,0
29,72,28,8,1,44,64,57,1,0,0,0,0
29,72,29,8,1,44,65,57,1,0,0,0,0
29,72,29,8,1,44,66,58,1,0,0,0,0
28,72,29,8,1,45,67,59,1,0,0,0,0
27,72,29,8,1,44,67,58,1,0,0,0,0
27,71,29,8,1,43,67,57,1,0,0,0,0
27,72,30,8,0,44,66,56,1,0,0,0,0
27,72,29,8,0,44,65,55,1,0,0,0,0
27,72,29,8,0,44,64,53,1,0,0,0,0
28,71,28,8,0,43,63,51,1,0,0,0,0
28,71,27,8,0,43,63,49,1,0,0,0,0
28,71,27,8,0,42,63,49,1,0,0,0,0
29,72,27,8,0,42,64,51,1,0,0,0,0
30,72,27,8,0,42,66,51,1,0,0,0,0
30,73,27,7,0,43,67,51,1,0,0,0,0
30,72,26,7,0,44,69,51,1,0,0,0,0
30,72,24,6,0,45,69,50,1,0,0,0,0
30,73,23,6,0,46,69,51,1,0,0,0,0
30,73,22,5,0,46,68,52,1,0,0,0,0
29,72,21,5,0,46,67,53,1,0,0,0,0
29,72,21,4,0,46,66,53,1,0,0,0,0
29,72,21,4,0,46,65,54,1,0,0,0,0
28,73,21,4,0,45,64,55,1,0,0,0,0
27,73,22,4,0,45,64,55,1,0,0,0,0
26,74,23,4,0,46,64,56,1,0,0,0,0
25,75,24,5,0,48,64,58,1,0,0,0,0
24,75,25,6,0,49,64,61,1,0,0,0,0
23,75,26,6,0,50,63,62,1,0,0,0,0
23,75,26,7,0,51,61,63,1,0,0,0,0
22,75,27,7,0,50,58,64,1,0,0,0,0
22,75,27,8,0,49,57,65,1,0,0,0,0
22,74,29,8,0,48,56,66,1,0,0,0,0
21,73,30,9,0,47,57,67,1,0,0,0,0
21,72,32,9,0,47,57,67,1,0,0,0,0
22,71,33,9,0,47,58,66,1,0,0,0,0
22,70,33,9,0,47,59,65,1,0,0,0,0
23,69,35,9,0,48,60,64,1,0,0,0,0
24,69,35,9,0,48,60,63,1,0,0,0,0
25,68,36,9,0,48,61,62,1,0,0,0,0
25,68,36,9,0,47,60,62,1,0,0,0,0
26,67,35,8,0,44,60,62,1,0,0,0,0
27,66,35,7,0,42,58,61,1,0,0,0,0
28,66,34,7,0,40,57,60,1,0,0,0,0
30,66,34,6,0,39,57,59,1,0,0,0,0
31,66,33,6,0,38,57,56,1,0,0,0,0
32,66,33,6,0,38,58,54,1,0,0,0,0
32,67,32,6,0,38,58,51,1,0,0,0,0
33,68,31,6,0,38,58,50,1,0,0,0,0
34,68,29,6,0,38,57,49,1,0,0,0,0
35,69,29,6,0,38,55,48,1,0,0,0,0
35,69,28,7,0,38,53,48,1,0,0,0,0
35,70,29,7,0,38,52,48,1,0,0,0,0
36,70,28,7,0,38,53,49,1,0,0,0,0
36,70,28,7,0,38,54,51,1,0,0,0,0
37,70,29,7,0,39,55,54,1,0,0,0,0
38,71,29,7,0,42,57,55,1,0,0,0,0
40,71,30,8,0,44,59,56,1,0,0,0,0
41,73,30,8,0,46,61,57,1,0,0,0,0
41,73,30,8,0,47,62,57,1,0,0,0,0
40,73,31,7,0,48,62,58,1,0,0,0,0
39,73,32,7,0,49,62,58,1,0,0,0,0
39,72,32,7,0,49,61,59,1,0,0,0,0
38,71,33,7,0,49,60,59,1,0,0,0,0
38,71,34,7,0,50,60,59,1,0,0,0,0
37,71,34,8,0,50,60,58,1,0,0,0,0
36,70,34,8,0,51,61,58,1,0,0,0,0
35,70,35,8,0,51,62,57,1,0,0,0,0
34,70,37,9,0,51,62,56,1,0,0,0,0
33,69,38,10,1,51,61,56,1,0,0,0,0
31,70,39,10,1,52,61,54,1,0,0,0,0
30,70,39,11,1,51,61,52,1,0,0,0,0
28,70,38,11,1,50,60,50,1,0,0,0,0
26,70,38,11,1,49,60,49,1,0,0,0,0
25,70,38,11,1,48,59,47,1,0,0,0,0
24,70,38,12,2,47,59,45,1,0,0,0,0
23,70,37,12,2,47,59,44,1,0,0,0,0
23,69,37,13,2,47,59,43,1,0,0,0,0
23,70,37,14,1,46,61,42,1,0,0,0,0
24,71,37,14,1,45,63,43,1,0,0,0,0
26,71,38,14,1,45,64,43,1,0,0,0,0
27,72,38,13,1,45,66,45,1,0,0,0,0
28,73,37,13,2,44,67,46,1,0,0,0,0
29,73,36,13,2,44,67,47,1,0,0,0,0
29,73,34,12,2,45,69,49,1,0,0,0,0
30,73,31,11,2,45,70,51,1,0,0,0,0
30,72,31,10,2,45,69,52,1,0,0,0,0
30,72,30,10,2,44,68,54,1,0,0,0,0
29,71,30,10,2,44,66,55,1,0,0,0,0
29,70,30,10,2,43,66,56,1,0,0,0,0
30,70,29,9,2,42,65,58,1,0,0,0,0
30,71,29,9,2,41,63,59,1,0,0,0,0
31,72,29,8,2,40,62,59,1,0,0,0,0
31,71,28,8,2,39,61,59,1,0,0,0,0
30,71,28,7,2,39,60,58,1,0,0,0,0
30,70,28,7,2,37,58,56,1,0,0,0,0
29,69,28,7,2,37,56,54,1,0,0,0,0
28,69,27,6,2,38,55,52,1,0,0,0,0
28,68,27,6,1,39,55,50,1,0,0,0,0
28,68,27,6,1,40,54,49,1,0,0,0,0
28,67,27,5,1,41,55,48,1,0,0,0,0
28,68,27,5,1,41,55,47,1,0,0,0,0
28,69,27,5,0,41,55,45,1,0,0,0,0
29,71,27,4,0,42,56,43,1,0,0,0,0
29,72,28,4,0,42,57,42,1,0,0,0,0
29,73,28,4,0,42,57,41,1,0,0,0,0
8,79,35,19,1,37,77,48,1,0,0,0,0
40,80,36,19,2,37,77,49,1,0,0,0,0
41,80,37,20,2,37,78,50,1,0,0,0,0
42,80,39,20,2,37,79,52,1,0,0,0,0
43,79,40,20,2,38,80,54,1,0,0,0,0
44,79,41,20,2,39,80,55,1,0,0,0,0
45,78,42,19,1,41,80,57,1,0,0,0,0
46,75,42,19,1,43,79,58,1,0,0,0,0
46,73,42,19,1,44,78,59,1,0,0,0,0
46,71,42,19,0,43,78,61,1,0,0,0,0
47,68,41,20,0,43,78,63,1,0,0,0,0
47,67,41,19,0,43,78,65,1,0,0,0,0
48,65,41,19,0,43,78,66,1,0,0,0,0
48,63,40,18,0,43,77,67,1,0,0,0,0
48,63,39,17,0,42,76,67,1,0,0,0,0
48,61,37,17,0,43,75,66,1,0,0,0,0
48,60,36,16,0,44,75,66,1,0,0,0,0
48,58,35,16,0,45,75,65,1,0,0,0,0
47,58,33,16,0,47,75,63,1,0,0,0,0
47,58,32,17,0,48,74,60,1,0,0,0,0
46,59,32,17,0,48,72,58,1,0,0,0,0
45,59,31,18,0,49,69,56,1,0,0,0,0
44,60,30,19,0,49,69,55,1,0,0,0,0
42,61,30,19,0,49,69,54,1,0,0,0,0
42,61,30,19,0,49,70,54,1,0,0,0,0
42,62,30,19,0,50,71,54,1,0,0,0,0
42,63,30,19,0,52,72,54,1,0,0,0,0
42,64,30,19,0,53,72,55,1,0,0,0,0
42,64,29,19,0,54,72,56,1,0,0,0,0
42,65,29,19,0,55,73,57,1,0,0,0,0
42,66,30,19,0,56,74,58,1,0,0,0,0
41,68,30,20,0,57,75,59,1,0,0,0,0
40,69,30,20,0,56,75,60,1,0,0,0,0
40,69,30,20,0,55,75,61,1,0,0,0,0
40,69,30,20,0,53,74,62,1,0,0,0,0
40,69,30,19,0,52,74,64,1,0,0,0,0
40,68,30,18,0,53,75,66,1,0,0,0,0
40,69,29,17,0,53,75,67,1,0,0,0,0
40,69,28,17,0,52,76,68,1,0,0,0,0
40,69,27,17,0,53,75,69,1,0,0,0,0
41,70,28,17,0,54,74,69,1,0,0,0,0
43,71,29,17,0,54,73,67,1,0,0,0,0
44,72,30,18,0,54,73,66,1,0,0,0,0
45,72,31,19,0,55,71,65,1,0,0,0,0
46,73,32,20,0,54,70,64,1,0,0,0,0
47,73,33,21,0,54,69,63,1,0,0,0,0
49,73,34,21,0,53,68,61,1,0,0,0,0
50,74,35,21,0,53,68,61,1,0,0,0,0
50,75,36,22,0,52,68,61,1,0,0,0,0
50,76,38,22,0,52,68,61,1,0,0,0,0
50,77,40,22,0,53,67,60,1,0,0,0,0
50,78,41,21,0,54,66,58,1,0,0,0,0
51,78,42,21,0,53,66,57,1,0,0,0,0
51,79,42,21,0,53,67,55,1,0,0,0,0
51,79,43,20,0,53,66,55,1,0,0,0,0
50,80,43,20,0,52,66,53,1,0,0,0,0
49,79,42,20,0,52,67,53,1,0,0,0,0
46,79,41,19,0,52,66,54,1,0,0,0,0
43,78,39,19,0,52,65,53,1,0,0,0,0
41,77,37,18,0,52,66,53,1,0,0,0,0
38,77,36,17,0,53,65,52,1,0,0,0,0
36,76,34,16,0,53,65,53,1,0,0,0,0
33,74,32,15,0,55,64,53,1,0,0,0,0
30,72,30,15,0,56,63,52,1,0,0,0,0
29,70,28,14,0,57,61,51,1,0,0,0,0
29,68,26,14,0,57,60,51,1,0,0,0,0
28,66,24,14,0,57,60,50,1,0,0,0,0
27,64,23,14,0,56,60,50,1,0,0,0,0
27,64,23,15,0,56,60,50,1,0,0,0,0
27,65,23,15,0,55,59,49,1,0,0,0,0
27,65,23,15,0,55,59,48,1,0,0,0,0
27,64,23,16,0,54,58,47,1,0,0,0,0
27,64,23,16,0,52,58,45,1,0,0,0,0
27,65,24,16,0,50,58,43,1,0,0,0,0
28,65,24,16,0,50,58,42,1,0,0,0,0
29,66,24,15,0,49,57,41,1,0,0,0,0
